,driver,startLocation,endLocation,startTime,endTime,meansOfTransport,distance,timespan,duration,delay,trafficViolation,cost
870,Lingqi,Chengdu,Shijiazhuang,1333097339846.622,1333133339846.622,1,1259.7086576589788,5,300,0,0,3000
871,Lingqi,Chongqing,Beijing,1333183739846.622,1333219739846.622,2,1414.5204529506702,5,300,0,0,3000
872,Lingqi,Hangzhou,Shanghai,1333270139846.622,1333306139846.622,1,116.09922555340886,4,300,0,0,3000
873,Lingqi,Guiyang,Shijiazhuang,1333356539846.622,1333392539846.622,3,1468.0883974833023,5,300,0,0,3000
874,Lingqi,Chengdu,Tianjin,1333442939846.622,1333478939846.622,2,1507.4057033369515,3,300,0,0,3000
875,Lingqi,Chongqing,Beijing,1333529339846.622,1333565339846.622,1,1414.5204529506702,3,300,0,0,3000
876,Lingqi,Chongqing,Shanghai,1333615739846.622,1333651739846.622,3,1364.0807481289414,3,300,0,0,3000
877,Lingqi,Kunming,Beijing,1333702139846.622,1333738139846.622,1,2061.280975299922,2,300,0,0,3000
878,Lingqi,Chengdu,Tianjin,1333788539846.622,1333824539846.622,3,1507.4057033369515,4,300,0,0,3000
879,Lingqi,Chongqing,Beijing,1333874939846.622,1333910939846.622,3,1414.5204529506702,2,300,0,0,3000
880,Lingqi,Taiyuan,Beijing,1333961339846.622,1333997339846.622,2,369.5257904633235,5,300,0,0,3000
881,Lingqi,Hefei,Shijiazhuang,1334047739846.622,1334083739846.622,3,758.1446443148227,4,300,0,0,3000
882,Lingqi,Kunming,Shijiazhuang,1334134139846.622,1334170139846.622,3,1824.9907949936446,3,300,0,0,3000
883,Lingqi,Beijing,Hefei,1334220539846.622,1334256539846.622,2,927.6018622684903,6,300,0,0,3000
884,Lingqi,Wuxi,Tianjin,1334306939846.622,1334342939846.622,1,877.3445194914825,5,300,0,0,3000
885,Lingqi,Guiyang,Kunming,1334393339846.622,1334429339846.622,1,429.159289327091,3,300,0,0,3000
886,Lingqi,Beijing,Guiyang,1334479739846.622,1334515739846.622,3,1706.7113407003492,5,300,0,0,3000
887,Lingqi,Chongqing,Guiyang,1334566139846.622,1334602139846.622,2,323.9075153217893,6,300,0,0,3000
888,Lingqi,Shijiazhuang,Beijing,1334652539846.622,1334688539846.622,3,238.6230874528649,4,300,0,0,3000
889,Lingqi,Guiyang,Kunming,1334738939846.622,1334774939846.622,2,429.159289327091,2,300,0,0,3000
890,Lingqi,Wuxi,Guiyang,1334825339846.622,1334861339846.622,1,1414.735309187021,5,300,0,0,3000
891,Lingqi,Guiyang,Shijiazhuang,1334911739846.622,1334947739846.622,3,1468.0883974833023,4,300,0,0,3000
892,Lingqi,Hefei,Wuxi,1334998139846.622,1335034139846.622,1,284.5733009734096,6,300,0,0,3000
893,Lingqi,Hefei,Taiyuan,1335084539846.622,1335120539846.622,3,821.9755751395555,4,300,0,0,3000
894,Lingqi,Taiyuan,Wuxi,1335170939846.622,1335206939846.622,1,979.5387481264983,5,300,0,0,3000
895,Lingqi,Guiyang,Chongqing,1335257339846.622,1335293339846.622,2,323.9075153217893,4,300,0,0,3000
896,Lingqi,Wuxi,Guiyang,1335343739846.622,1335379739846.622,1,1414.735309187021,2,300,0,0,3000
897,Lingqi,Beijing,Hefei,1335430139846.622,1335466139846.622,2,927.6018622684903,6,300,0,0,3000
898,Lingqi,Beijing,Shijiazhuang,1335516539846.622,1335552539846.622,2,238.6230874528649,5,300,0,0,3000
899,Lingqi,Shijiazhuang,Chengdu,1335602939846.622,1335638939846.622,2,1259.7086576589788,5,300,0,0,3000
900,Lingqi,Wuxi,Tianjin,1335689339846.622,1335725339846.622,1,877.3445194914825,3,300,0,0,3000
901,Lingqi,Hangzhou,Shijiazhuang,1335775739846.622,1335811739846.622,3,999.1213608962677,5,300,0,0,3000
902,Lingqi,Guiyang,Chengdu,1335862139846.622,1335898139846.622,2,507.45629624974424,2,300,0,0,3000
903,Lingqi,Wuxi,Shijiazhuang,1335948539846.622,1335984539846.622,1,870.8668351827667,5,300,0,0,3000
904,Lingqi,Guiyang,Tianjin,1336034939846.622,1336070939846.622,2,1693.6158188487998,2,300,0,0,3000
905,Lingqi,Tianjin,Chongqing,1336121339846.622,1336157339846.622,3,1412.7818855495782,4,300,0,0,3000
906,Lingqi,Hangzhou,Kunming,1336207739846.622,1336243739846.622,2,1810.4930618909086,5,300,0,0,3000
907,Lingqi,Guiyang,Hangzhou,1336294139846.622,1336330139846.622,1,1381.8391870956857,5,300,0,0,3000
908,Lingqi,Shijiazhuang,Tianjin,1336380539846.622,1336416539846.622,1,249.51407691799224,4,300,0,0,3000
909,Lingqi,Tianjin,Guiyang,1336466939846.622,1336502939846.622,1,1693.6158188487998,5,300,0,0,3000
910,Lingqi,Tianjin,Kunming,1336553339846.622,1336589339846.622,1,2062.647376177471,3,300,0,0,3000
911,Lingqi,Shanghai,Taiyuan,1336639739846.622,1336675739846.622,3,1093.0427267173748,6,300,0,0,3000
912,Lingqi,Guiyang,Hefei,1336726139846.622,1336762139846.622,1,1147.9717139310262,2,300,0,0,3000
913,Lingqi,Shijiazhuang,Taiyuan,1336812539846.622,1336848539846.622,1,175.76892590155305,6,300,0,0,3000
914,Lingqi,Hangzhou,Shijiazhuang,1336898939846.622,1336934939846.622,2,999.1213608962677,4,300,0,0,3000
915,Lingqi,Kunming,Beijing,1336985339846.622,1337021339846.622,1,2061.280975299922,6,300,0,0,3000
916,Lingqi,Shanghai,Taiyuan,1337071739846.622,1337107739846.622,2,1093.0427267173748,6,300,0,0,3000
917,Lingqi,Beijing,Shanghai,1337158139846.622,1337194139846.622,2,1078.212744265549,2,300,0,0,3000
918,Lingqi,Hangzhou,Taiyuan,1337244539846.622,1337280539846.622,3,1096.6649102375786,6,300,0,0,3000
919,Lingqi,Shanghai,Tianjin,1337330939846.622,1337366939846.622,2,971.5104376019021,5,300,0,0,3000
920,Lingqi,Hangzhou,Hefei,1337417339846.622,1337453339846.622,2,324.5665668056832,3,300,0,0,3000
921,Lingqi,Taiyuan,Tianjin,1337503739846.622,1337539739846.622,2,413.7816180343131,5,300,0,0,3000
922,Lingqi,Shijiazhuang,Taiyuan,1337590139846.622,1337626139846.622,3,175.76892590155305,6,300,0,0,3000
923,Lingqi,Chengdu,Shijiazhuang,1337676539846.622,1337712539846.622,2,1259.7086576589788,3,300,0,0,3000
924,Lingqi,Beijing,Hefei,1337762939846.622,1337798939846.622,1,927.6018622684903,6,300,0,0,3000
925,Lingqi,Tianjin,Beijing,1337849339846.622,1337885339846.622,2,115.92648299931139,3,300,0,0,3000
926,Lingqi,Chongqing,Kunming,1337935739846.622,1337971739846.622,2,650.2676800234859,6,300,0,0,3000
927,Lingqi,Shanghai,Chengdu,1338022139846.622,1338058139846.622,1,1613.7217797860155,3,300,0,0,3000
928,Lingqi,Hangzhou,Shanghai,1338108539846.622,1338144539846.622,3,116.09922555340886,3,300,0,0,3000
929,Lingqi,Guiyang,Shijiazhuang,1338194939846.622,1338230939846.622,1,1468.0883974833023,2,300,0,0,3000
930,Lingqi,Shijiazhuang,Taiyuan,1338281339846.622,1338317339846.622,2,175.76892590155305,3,300,0,0,3000
931,Lingqi,Beijing,Hefei,1338367739846.622,1338403739846.622,1,927.6018622684903,6,300,0,0,3000
932,Lingqi,Shijiazhuang,Chongqing,1338454139846.622,1338490139846.622,2,1177.1050935151047,3,300,0,0,3000
933,Lingqi,Wuxi,Beijing,1338540539846.622,1338576539846.622,1,980.7434677778411,4,300,0,0,3000
934,Lingqi,Hangzhou,Shijiazhuang,1338626939846.622,1338662939846.622,1,999.1213608962677,2,300,0,0,3000
935,Lingqi,Beijing,Shijiazhuang,1338713339846.622,1338749339846.622,2,238.6230874528649,6,300,0,0,3000
936,Lingqi,Hangzhou,Wuxi,1338799739846.622,1338835739846.622,2,144.91306819366292,2,300,0,0,3000
937,Lingqi,Wuxi,Chongqing,1338886139846.622,1338922139846.622,1,1275.5600633918282,5,300,0,0,3000
938,Lingqi,Hangzhou,Hefei,1338972539846.622,1339008539846.622,3,324.5665668056832,2,300,0,0,3000
939,Lingqi,Chengdu,Wuxi,1339058939846.622,1339094939846.622,1,1517.0941513788973,4,300,0,0,3000
940,Lingqi,Hefei,Hangzhou,1339145339846.622,1339181339846.622,3,324.5665668056832,4,300,0,0,3000
941,Lingqi,Chongqing,Kunming,1339231739846.622,1339267739846.622,1,650.2676800234859,6,300,0,0,3000
942,Lingqi,Kunming,Taiyuan,1339318139846.622,1339354139846.622,3,1707.4061138053914,3,300,0,0,3000
943,Lingqi,Kunming,Beijing,1339404539846.622,1339440539846.622,3,2061.280975299922,2,300,0,0,3000
944,Lingqi,Chengdu,Taiyuan,1339490939846.622,1339526939846.622,3,1119.5970935736282,3,300,0,0,3000
945,Lingqi,Chengdu,Beijing,1339577339846.622,1339613339846.622,2,1486.3902912181813,6,300,0,0,3000
946,Lingqi,Beijing,Guiyang,1339663739846.622,1339699739846.622,2,1706.7113407003492,6,300,0,0,3000
947,Lingqi,Guiyang,Shijiazhuang,1339750139846.622,1339786139846.622,3,1468.0883974833023,3,300,0,0,3000
948,Lingqi,Wuxi,Beijing,1339836539846.622,1339872539846.622,3,980.7434677778411,5,300,0,0,3000
949,Lingqi,Beijing,Taiyuan,1339922939846.622,1339958939846.622,3,369.5257904633235,5,300,0,0,3000
950,Lingqi,Chengdu,Shijiazhuang,1340009339846.622,1340045339846.622,3,1259.7086576589788,2,300,0,0,3000
951,Lingqi,Hangzhou,Tianjin,1340095739846.622,1340131739846.622,2,1018.854995895633,4,300,0,0,3000
952,Lingqi,Taiyuan,Shijiazhuang,1340182139846.622,1340218139846.622,1,175.76892590155305,2,300,0,0,3000
953,Lingqi,Shijiazhuang,Wuxi,1340268539846.622,1340304539846.622,3,870.8668351827667,3,300,0,0,3000
954,Lingqi,Hefei,Guiyang,1340354939846.622,1340390939846.622,3,1147.9717139310262,5,300,0,0,3000
955,Lingqi,Shijiazhuang,Kunming,1340441339846.622,1340477339846.622,2,1824.9907949936446,4,300,0,0,3000
956,Lingqi,Taiyuan,Chongqing,1340527739846.622,1340563739846.622,3,1067.861755878668,2,300,0,0,3000
957,Lingqi,Kunming,Guiyang,1340614139846.622,1340650139846.622,1,429.159289327091,4,300,0,0,3000
958,Lingqi,Hangzhou,Guiyang,1340700539846.622,1340736539846.622,3,1381.8391870956857,5,300,0,0,3000
959,Lingqi,Kunming,Taiyuan,1340786939846.622,1340822939846.622,1,1707.4061138053914,6,300,0,0,3000
960,Lingqi,Guiyang,Shijiazhuang,1340873339846.622,1340909339846.622,1,1468.0883974833023,4,300,0,0,3000
961,Lingqi,Beijing,Chengdu,1340959739846.622,1340995739846.622,2,1486.3902912181813,3,300,0,0,3000
962,Lingqi,Shanghai,Wuxi,1341046139846.622,1341082139846.622,2,116.1316602594519,6,300,0,0,3000
963,Lingqi,Guiyang,Kunming,1341132539846.622,1341168539846.622,2,429.159289327091,6,300,0,0,3000
964,Lingqi,Tianjin,Hangzhou,1341218939846.622,1341254939846.622,2,1018.854995895633,5,300,0,0,3000
965,Lingqi,Taiyuan,Shijiazhuang,1341305339846.622,1341341339846.622,1,175.76892590155305,6,300,0,0,3000
966,Lingqi,Chongqing,Beijing,1341391739846.622,1341427739846.622,3,1414.5204529506702,4,300,0,0,3000
967,Lingqi,Hangzhou,Shanghai,1341478139846.622,1341514139846.622,1,116.09922555340886,6,300,0,0,3000
968,Lingqi,Hangzhou,Wuxi,1341564539846.622,1341600539846.622,1,144.91306819366292,4,300,0,0,3000
969,Lingqi,Chongqing,Shijiazhuang,1341650939846.622,1341686939846.622,1,1177.1050935151047,3,300,0,0,3000
970,Lingqi,Taiyuan,Beijing,1341737339846.622,1341773339846.622,3,369.5257904633235,4,300,0,0,3000
971,Lingqi,Wuxi,Kunming,1341823739846.622,1341859739846.622,2,1843.5389083734965,6,300,0,0,3000
972,Lingqi,Chongqing,Wuxi,1341910139846.622,1341946139846.622,1,1275.5600633918282,3,300,0,0,3000
973,Lingqi,Beijing,Guiyang,1341996539846.622,1342032539846.622,3,1706.7113407003492,6,300,0,0,3000
974,Lingqi,Kunming,Tianjin,1342082939846.622,1342118939846.622,2,2062.647376177471,5,300,0,0,3000
975,Lingqi,Shanghai,Wuxi,1342169339846.622,1342205339846.622,2,116.1316602594519,2,300,0,0,3000
976,Lingqi,Wuxi,Chengdu,1342255739846.622,1342291739846.622,1,1517.0941513788973,5,300,0,0,3000
977,Lingqi,Kunming,Shijiazhuang,1342342139846.622,1342378139846.622,1,1824.9907949936446,4,300,0,0,3000
978,Lingqi,Hangzhou,Beijing,1342428539846.622,1342464539846.622,2,1120.335058805576,6,300,0,0,3000
979,Lingqi,Tianjin,Wuxi,1342514939846.622,1342550939846.622,1,877.3445194914825,5,300,0,0,3000
980,Lingqi,Guiyang,Hefei,1342601339846.622,1342637339846.622,2,1147.9717139310262,2,300,0,0,3000
981,Lingqi,Kunming,Shanghai,1342687739846.622,1342723739846.622,2,1914.136906493497,4,300,0,0,3000
982,Lingqi,Tianjin,Hefei,1342774139846.622,1342810139846.622,1,845.3467325449502,6,300,0,0,3000
983,Lingqi,Shijiazhuang,Chongqing,1342860539846.622,1342896539846.622,2,1177.1050935151047,3,300,0,0,3000
984,Lingqi,Chongqing,Shijiazhuang,1342946939846.622,1342982939846.622,3,1177.1050935151047,3,300,0,0,3000
985,Lingqi,Shijiazhuang,Kunming,1343033339846.622,1343069339846.622,1,1824.9907949936446,5,300,0,0,3000
986,Lingqi,Shanghai,Hangzhou,1343119739846.622,1343155739846.622,3,116.09922555340886,5,300,0,0,3000
987,Lingqi,Wuxi,Shanghai,1343206139846.622,1343242139846.622,1,116.1316602594519,3,300,0,0,3000
988,Lingqi,Guiyang,Taiyuan,1343292539846.622,1343328539846.622,1,1373.1560330749437,5,300,0,0,3000
989,Lingqi,Taiyuan,Tianjin,1343378939846.622,1343414939846.622,2,413.7816180343131,6,300,0,0,3000
990,Lingqi,Taiyuan,Wuxi,1343465339846.622,1343501339846.622,1,979.5387481264983,3,300,0,0,3000
991,Lingqi,Chengdu,Hefei,1343551739846.622,1343587739846.622,1,1232.6260207838702,2,300,0,0,3000
992,Lingqi,Beijing,Tianjin,1343638139846.622,1343674139846.622,2,115.92648299931139,4,300,0,0,3000
993,Lingqi,Beijing,Taiyuan,1343724539846.622,1343760539846.622,1,369.5257904633235,5,300,0,0,3000
994,Lingqi,Kunming,Shanghai,1343810939846.622,1343846939846.622,3,1914.136906493497,5,300,0,0,3000
995,Lingqi,Shanghai,Shijiazhuang,1343897339846.622,1343933339846.622,2,979.82868046353,4,300,0,0,3000
996,Lingqi,Chengdu,Taiyuan,1343983739846.622,1344019739846.622,1,1119.5970935736282,3,300,0,0,3000
997,Lingqi,Hefei,Kunming,1344070139846.622,1344106139846.622,1,1574.6951541702786,3,300,0,0,3000
998,Lingqi,Guiyang,Kunming,1344156539846.622,1344192539846.622,2,429.159289327091,5,300,0,0,3000
999,Lingqi,Beijing,Taiyuan,1344242939846.622,1344278939846.622,1,369.5257904633235,2,300,0,0,3000
1000,Lingqi,Shanghai,Hefei,1344329339846.622,1344365339846.622,2,384.38806450717783,2,300,0,0,3000
1001,Lingqi,Hefei,Shijiazhuang,1344415739846.622,1344451739846.622,2,758.1446443148227,2,300,0,0,3000
1002,Lingqi,Guiyang,Beijing,1344502139846.622,1344538139846.622,1,1706.7113407003492,6,300,0,0,3000
1003,Lingqi,Hefei,Guiyang,1344588539846.622,1344624539846.622,3,1147.9717139310262,4,300,0,0,3000
1004,Lingqi,Hangzhou,Chongqing,1344674939846.622,1344710939846.622,1,1275.1928054342827,3,300,0,0,3000
1005,Lingqi,Shijiazhuang,Tianjin,1344761339846.622,1344797339846.622,2,249.51407691799224,2,300,0,0,3000
1006,Lingqi,Chongqing,Taiyuan,1344847739846.622,1344883739846.622,3,1067.861755878668,4,300,0,0,3000
1007,Lingqi,Beijing,Shijiazhuang,1344934139846.622,1344970139846.622,2,238.6230874528649,5,300,0,0,3000
1008,Lingqi,Chongqing,Chengdu,1345020539846.622,1345056539846.622,3,296.0347511595893,3,300,0,0,3000
1009,Lingqi,Hefei,Tianjin,1345106939846.622,1345142939846.622,2,845.3467325449502,3,300,0,0,3000
1010,Lingqi,Taiyuan,Shanghai,1345193339846.622,1345229339846.622,2,1093.0427267173748,6,300,0,0,3000
1011,Lingqi,Hefei,Tianjin,1345279739846.622,1345315739846.622,1,845.3467325449502,3,300,0,0,3000
1012,Lingqi,Chongqing,Chengdu,1345366139846.622,1345402139846.622,3,296.0347511595893,6,300,0,0,3000
1013,Lingqi,Chengdu,Taiyuan,1345452539846.622,1345488539846.622,3,1119.5970935736282,4,300,0,0,3000
1014,Lingqi,Shijiazhuang,Hefei,1345538939846.622,1345574939846.622,2,758.1446443148227,4,300,0,0,3000
1015,Lingqi,Kunming,Hangzhou,1345625339846.622,1345661339846.622,1,1810.4930618909086,4,300,0,0,3000
1016,Lingqi,Shijiazhuang,Wuxi,1345711739846.622,1345747739846.622,1,870.8668351827667,2,300,0,0,3000
1017,Lingqi,Hangzhou,Guiyang,1345798139846.622,1345834139846.622,3,1381.8391870956857,3,300,0,0,3000
1018,Lingqi,Tianjin,Hangzhou,1345884539846.622,1345920539846.622,3,1018.854995895633,3,300,0,0,3000
1019,Lingqi,Tianjin,Shanghai,1345970939846.622,1346006939846.622,1,971.5104376019021,4,300,0,0,3000
1020,Lingqi,Beijing,Wuxi,1346057339846.622,1346093339846.622,3,980.7434677778411,5,300,0,0,3000
1021,Lingqi,Guiyang,Hangzhou,1346143739846.622,1346179739846.622,3,1381.8391870956857,4,300,0,0,3000
1022,Lingqi,Hangzhou,Beijing,1346230139846.622,1346266139846.622,1,1120.335058805576,4,300,0,0,3000
1023,Lingqi,Beijing,Chengdu,1346316539846.622,1346352539846.622,1,1486.3902912181813,4,300,0,0,3000
1024,Lingqi,Wuxi,Chengdu,1346402939846.622,1346438939846.622,1,1517.0941513788973,5,300,0,0,3000
1025,Lingqi,Tianjin,Shijiazhuang,1346489339846.622,1346525339846.622,3,249.51407691799224,6,300,0,0,3000
1026,Lingqi,Chengdu,Guiyang,1346575739846.622,1346611739846.622,2,507.45629624974424,3,300,0,0,3000
1027,Lingqi,Taiyuan,Guiyang,1346662139846.622,1346698139846.622,1,1373.1560330749437,5,300,0,0,3000
1028,Lingqi,Beijing,Chongqing,1346748539846.622,1346784539846.622,1,1414.5204529506702,6,300,0,0,3000
1029,Lingqi,Chongqing,Tianjin,1346834939846.622,1346870939846.622,1,1412.7818855495782,2,300,0,0,3000
1030,Lingqi,Shijiazhuang,Kunming,1346921339846.622,1346957339846.622,1,1824.9907949936446,4,300,0,0,3000
1031,Lingqi,Chongqing,Guiyang,1347007739846.622,1347043739846.622,3,323.9075153217893,3,300,0,0,3000
1032,Lingqi,Beijing,Chongqing,1347094139846.622,1347130139846.622,1,1414.5204529506702,4,300,0,0,3000
1033,Lingqi,Chongqing,Hefei,1347180539846.622,1347216539846.622,1,992.7933477919529,5,300,0,0,3000
1034,Lingqi,Taiyuan,Guiyang,1347266939846.622,1347302939846.622,2,1373.1560330749437,4,300,0,0,3000
1035,Lingqi,Hangzhou,Chengdu,1347353339846.622,1347389339846.622,3,1533.2816599742448,5,300,0,0,3000
1036,Lingqi,Tianjin,Chengdu,1347439739846.622,1347475739846.622,1,1507.4057033369515,5,300,0,0,3000
1037,Lingqi,Hangzhou,Kunming,1347526139846.622,1347562139846.622,3,1810.4930618909086,5,300,0,0,3000
1038,Lingqi,Tianjin,Hangzhou,1347612539846.622,1347648539846.622,1,1018.854995895633,3,300,0,0,3000
1039,Lingqi,Tianjin,Kunming,1347698939846.622,1347734939846.622,2,2062.647376177471,2,300,0,0,3000
1040,Lingqi,Shijiazhuang,Tianjin,1347785339846.622,1347821339846.622,3,249.51407691799224,2,300,0,0,3000
1041,Lingqi,Tianjin,Guiyang,1347871739846.622,1347907739846.622,3,1693.6158188487998,5,300,0,0,3000
1042,Lingqi,Wuxi,Shijiazhuang,1347958139846.622,1347994139846.622,3,870.8668351827667,4,300,0,0,3000
1043,Lingqi,Shijiazhuang,Tianjin,1348044539846.622,1348080539846.622,2,249.51407691799224,4,300,0,0,3000
1044,Lingqi,Chongqing,Wuxi,1348130939846.622,1348166939846.622,2,1275.5600633918282,5,300,0,0,3000
1045,Lingqi,Chengdu,Hefei,1348217339846.622,1348253339846.622,1,1232.6260207838702,6,300,0,0,3000
1046,Lingqi,Chongqing,Hefei,1348303739846.622,1348339739846.622,2,992.7933477919529,3,300,0,0,3000
1047,Lingqi,Beijing,Shijiazhuang,1348390139846.622,1348426139846.622,3,238.6230874528649,4,300,0,0,3000
1048,Lingqi,Shanghai,Kunming,1348476539846.622,1348512539846.622,3,1914.136906493497,4,300,0,0,3000
1049,Lingqi,Shijiazhuang,Chengdu,1348562939846.622,1348598939846.622,1,1259.7086576589788,5,300,0,0,3000
1050,Lingqi,Hefei,Chengdu,1348649339846.622,1348685339846.622,1,1232.6260207838702,4,300,0,0,3000
1051,Lingqi,Wuxi,Guiyang,1348735739846.622,1348771739846.622,3,1414.735309187021,5,300,0,0,3000
1052,Lingqi,Kunming,Chengdu,1348822139846.622,1348858139846.622,3,637.9145943128929,5,300,0,0,3000
1053,Lingqi,Hangzhou,Taiyuan,1348908539846.622,1348944539846.622,1,1096.6649102375786,5,300,0,0,3000
1054,Lingqi,Chengdu,Beijing,1348994939846.622,1349030939846.622,1,1486.3902912181813,2,300,0,0,3000
1055,Lingqi,Hefei,Tianjin,1349081339846.622,1349117339846.622,2,845.3467325449502,3,300,0,0,3000
1056,Lingqi,Beijing,Shijiazhuang,1349167739846.622,1349203739846.622,3,238.6230874528649,3,300,0,0,3000
1057,Lingqi,Shijiazhuang,Shanghai,1349254139846.622,1349290139846.622,3,979.82868046353,4,300,0,0,3000
1058,Lingqi,Taiyuan,Hangzhou,1349340539846.622,1349376539846.622,2,1096.6649102375786,2,300,0,0,3000
1059,Lingqi,Wuxi,Tianjin,1349426939846.622,1349462939846.622,2,877.3445194914825,2,300,0,0,3000
1060,Lingqi,Beijing,Chengdu,1349513339846.622,1349549339846.622,2,1486.3902912181813,2,300,0,0,3000
1061,Lingqi,Beijing,Hefei,1349599739846.622,1349635739846.622,3,927.6018622684903,5,300,0,0,3000
1062,Lingqi,Chengdu,Hefei,1349686139846.622,1349722139846.622,3,1232.6260207838702,3,300,0,0,3000
1063,Lingqi,Hefei,Guiyang,1349772539846.622,1349808539846.622,1,1147.9717139310262,2,300,0,0,3000
1064,Lingqi,Taiyuan,Kunming,1349858939846.622,1349894939846.622,1,1707.4061138053914,4,300,0,0,3000
1065,Lingqi,Shanghai,Taiyuan,1349945339846.622,1349981339846.622,2,1093.0427267173748,6,300,0,0,3000
1066,Lingqi,Beijing,Chengdu,1350031739846.622,1350067739846.622,2,1486.3902912181813,3,300,0,0,3000
1067,Lingqi,Wuxi,Tianjin,1350118139846.622,1350154139846.622,2,877.3445194914825,5,300,0,0,3000
1068,Lingqi,Tianjin,Kunming,1350204539846.622,1350240539846.622,1,2062.647376177471,5,300,0,0,3000
1069,Lingqi,Shanghai,Guiyang,1350290939846.622,1350326939846.622,3,1485.0316706772294,4,300,0,0,3000
1070,Lingqi,Tianjin,Taiyuan,1350377339846.622,1350413339846.622,2,413.7816180343131,2,300,0,0,3000
1071,Lingqi,Tianjin,Guiyang,1350463739846.622,1350499739846.622,3,1693.6158188487998,4,300,0,0,3000
1072,Lingqi,Beijing,Guiyang,1350550139846.622,1350586139846.622,2,1706.7113407003492,5,300,0,0,3000
1073,Lingqi,Chongqing,Kunming,1350636539846.622,1350672539846.622,1,650.2676800234859,6,300,0,0,3000
1074,Lingqi,Beijing,Chongqing,1350722939846.622,1350758939846.622,2,1414.5204529506702,4,300,0,0,3000
1075,Lingqi,Guiyang,Shijiazhuang,1350809339846.622,1350845339846.622,2,1468.0883974833023,2,300,0,0,3000
1076,Lingqi,Tianjin,Hefei,1350895739846.622,1350931739846.622,3,845.3467325449502,6,300,0,0,3000
1077,Lingqi,Shanghai,Hangzhou,1350982139846.622,1351018139846.622,1,116.09922555340886,4,300,0,0,3000
1078,Lingqi,Wuxi,Hefei,1351068539846.622,1351104539846.622,1,284.5733009734096,5,300,0,0,3000
1079,Lingqi,Guiyang,Taiyuan,1351154939846.622,1351190939846.622,2,1373.1560330749437,5,300,0,0,3000
1080,Lingqi,Shanghai,Taiyuan,1351241339846.622,1351277339846.622,1,1093.0427267173748,6,300,0,0,3000
1081,Lingqi,Chengdu,Hangzhou,1351327739846.622,1351363739846.622,1,1533.2816599742448,5,300,0,0,3000
